QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'01064100'	  	'02'	'000'	5.00		A			 -- Bees	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'01064900'	  	'02'	'000'	5.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'01069000'	  	'02'	'000'	5.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'01069000'	  	'31'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02011000'	  	'02'	'000'	25.00		A			 - Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02011000'	  	'31'	'000'	0.00		A			 - Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02011000'	  	'32'	'000'	0.00		A			 - Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02012000'	  	'02'	'000'	25.00		A			 - Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02012000'	  	'31'	'000'	0.00		A			 - Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02012000'	  	'32'	'000'	0.00		A			 - Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02013000'	  	'02'	'000'	25.00		A			 - Boneless	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02013000'	  	'31'	'000'	0.00		A			 - Boneless	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02013000'	  	'32'	'000'	0.00		A			 - Boneless	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02021000'	  	'02'	'000'	25.00		A			 - Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02021000'	  	'31'	'000'	0.00		A			 - Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02021000'	  	'32'	'000'	0.00		A			 - Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02022000'	  	'02'	'000'	25.00		A			 - Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02022000'	  	'31'	'000'	0.00		A			 - Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02022000'	  	'32'	'000'	0.00		A			 - Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02023000'	  	'02'	'000'	25.00		A			 - Boneless	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02023000'	  	'31'	'000'	0.00		A			 - Boneless	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02023000'	  	'32'	'000'	0.00		A			 - Boneless	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031100'	  	'02'	'000'	25.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031100'	  	'31'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031100'	  	'32'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031200'	  	'02'	'000'	25.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031200'	  	'31'	'000'	0.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031200'	  	'32'	'000'	0.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031900'	  	'02'	'000'	25.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031900'	  	'31'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02031900'	  	'32'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032100'	  	'02'	'000'	25.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032100'	  	'31'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032100'	  	'32'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032200'	  	'02'	'000'	25.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032200'	  	'31'	'000'	0.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032200'	  	'32'	'000'	0.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032900'	  	'02'	'000'	25.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032900'	  	'31'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02032900'	  	'32'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02041000'	  	'02'	'000'	25.00		A			 - Carcasses and half-carcasses of lamb, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02041000'	  	'31'	'000'	0.00		A			 - Carcasses and half-carcasses of lamb, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02041000'	  	'32'	'000'	0.00		A			 - Carcasses and half-carcasses of lamb, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042100'	  	'02'	'000'	25.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042100'	  	'31'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042100'	  	'32'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042200'	  	'02'	'000'	25.00		A			 -- Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042200'	  	'31'	'000'	0.00		A			 -- Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042200'	  	'32'	'000'	0.00		A			 -- Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042300'	  	'02'	'000'	25.00		A			 -- Boneless	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042300'	  	'31'	'000'	0.00		A			 -- Boneless	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02042300'	  	'32'	'000'	0.00		A			 -- Boneless	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02043000'	  	'02'	'000'	25.00		A			 - Carcasses and half-carcasses of lamb, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02043000'	  	'31'	'000'	0.00		A			 - Carcasses and half-carcasses of lamb, frozen	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02043000'	  	'32'	'000'	0.00		A			 - Carcasses and half-carcasses of lamb, frozen	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044100'	  	'02'	'000'	25.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044100'	  	'31'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044100'	  	'32'	'000'	0.00		A			 -- Carcasses and half-carcasses	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044200'	  	'02'	'000'	25.00		A			 -- Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044200'	  	'31'	'000'	0.00		A			 -- Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044200'	  	'32'	'000'	0.00		A			 -- Other cuts with bone in	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044300'	  	'02'	'000'	25.00		A			 -- Boneless	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044300'	  	'31'	'000'	0.00		A			 -- Boneless	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02044300'	  	'32'	'000'	0.00		A			 -- Boneless	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02045000'	  	'02'	'000'	25.00		A			 - Meat of goats	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02045000'	  	'31'	'000'	0.00		A			 - Meat of goats	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'02045000'	  	'32'	'000'	0.00		A			 - Meat of goats	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
