QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27111200'	  	'02'	'000'	0.00		A			 - - PROPANE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27111300'	  	'02'	'000'	0.00		A			 - - BUTANES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27111400'	  	'02'	'000'	0.00		A			 - - ETHYLENE, PROPYLENE, BUTYLENE AND BUTADIENE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27111910'	  	'02'	'000'	0.00		A			 - - - L.P.G.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27111990'	  	'02'	'000'	0.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27112100'	  	'02'	'000'	0.00		A			 - - NATURAL GAS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27112900'	  	'02'	'000'	0.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27121000'	  	'02'	'000'	11.00		A			 -PETROLEUM JELLY	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27122000'	  	'02'	'000'	0.00		A			 -PARAFFIN WAX CONTAINING BY WEIGHT LESS THAN 0.75 % OF OIL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27129010'	  	'02'	'000'	16.00		A			 - - - SLACK WAX	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27129090'	  	'02'	'000'	16.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27131100'	  	'02'	'000'	3.00		A			 - - NOT CALCINED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27131200'	  	'02'	'000'	3.00		A			 - - CALCINED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27132000'	  	'02'	'000'	3.00		A			 -PETROLEUM BITUMEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27139010'	  	'02'	'000'	3.00		A			 - - - CARBON BLACK OIL (CARBON BLACK FEED STOCK)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27139020'	  	'02'	'000'	20.00		A			 - - - RESIDUE CARBON OIL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27139090'	  	'02'	'000'	16.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27141000'	  	'02'	'000'	3.00		A			 -BITUMINOUS OR OIL SHALE AND TAR SANDS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27149000'	  	'02'	'000'	0.00		A			 -OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27150000'	  	'02'	'000'	3.00		A			 BITUMINOUS MIXTURES BASED ON NATURAL ASPHALT, ON NATURAL BITUMEN, ON PETROLEUM BITUMEN, ON MINERAL TAR OR ON MINERAL TAR PITCH (FOR EXAMPLE, BITUMINOUS MASTICS, CUT-BACKS).	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'27160000'	  	'02'	'000'	3.00		A			 ELECTRICAL ENERGY. (OPTIONAL HEADING)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28011000'	  	'02'	'000'	11.00		A			 -CHLORINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28012000'	  	'02'	'000'	0.00		A			 -IODINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28013000'	  	'02'	'000'	0.00		A			 -FLUORINE; BROMINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28020010'	  	'02'	'000'	0.00		A			 - - - SUBLIMED OR PRECIPITATED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28020020'	  	'02'	'000'	0.00		A			 - - - COLLOIDAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28030010'	  	'02'	'000'	16.00		A			 - - - CARBON BLACK (RUBBER GRADE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28030020'	  	'02'	'000'	16.00		A			 - - - CARBON BLACK (OTHER THAN RUBBER GRADE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28030030'	  	'02'	'000'	0.00		A			 - - - ACETYLENE BLACK	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28030090'	  	'02'	'000'	16.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28041000'	  	'02'	'000'	3.00		A			 -HYDROGEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28042100'	  	'02'	'000'	3.00		A			 - - ARGON	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28042900'	  	'02'	'000'	3.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28043000'	  	'02'	'000'	3.00		A			 -NITROGEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28044000'	  	'02'	'000'	3.00		A			 -OXYGEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28045000'	  	'02'	'000'	0.00		A			 -BORON; TELLURIUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28046100'	  	'02'	'000'	0.00		A			 - - CONTAINING BY WEIGHT NOT LESS THAN 99.99 % OF SILICON	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28046900'	  	'02'	'000'	0.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28047000'	  	'02'	'000'	0.00		A			 -PHOSPHORUS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28048000'	  	'02'	'000'	0.00		A			 -ARSENIC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28049000'	  	'02'	'000'	0.00		A			 -SELENIUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28051100'	  	'02'	'000'	0.00		A			 - - SODIUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28051200'	  	'02'	'000'	0.00		A			 - - CALCIUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28051900'	  	'02'	'000'	0.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28053000'	  	'02'	'000'	0.00		A			 -RARE-EARTH METALS, SCANDIUM AND YTTRIUM WHETHER OR NOT INTERMIXED OR INTERALLOYED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28054000'	  	'02'	'000'	0.00		A			 -MERCURY	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28061000'	  	'02'	'000'	11.00		A			 -HYDROGEN CHLORIDE (HYDROCHLORIC ACID)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28062000'	  	'02'	'000'	3.00		A			 -CHLOROSULPHURIC ACID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28070000'	  	'02'	'000'	11.00		A			 SULPHURIC ACID; OLEUM.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28080010'	  	'02'	'000'	0.00		A			 - - - NITRIC ACID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28080090'	  	'02'	'000'	0.00		A			 - - - SULPHONITRIC ACIDS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28091000'	  	'02'	'000'	0.00		A			 -DIPHOSPHORUS PENTAOXIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28092010'	  	'02'	'000'	0.00		A			 - - - PHOSPHORIC ACID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28092090'	  	'02'	'000'	0.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28100010'	  	'02'	'000'	3.00		A			 - - - OXIDES OF BORON	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28100020'	  	'02'	'000'	3.00		A			 - - - BORIC ACID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28111100'	  	'02'	'000'	0.00		A			 - - HYDROGEN FLUORIDE (HYDROFLUORIDE ACID)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28111200'	  	'02'	'000'	0.00		A			 - - HYDROGEN CYANIDE (HYDROCYANIC ACID)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28111920'	  	'02'	'000'	0.00		A			 - - - PHOSPHOROUS ACID HYPO PHOSPHORIC ACID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28111990'	  	'02'	'000'	0.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28112100'	  	'02'	'000'	3.00		A			 - - CARBON DIOXIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28112200'	  	'02'	'000'	0.00		A			 - - SILICON DIOXIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28112910'	  	'02'	'000'	0.00		A			 - - - SULPHUROUS ACID GAS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28112990'	  	'02'	'000'	0.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121100'	  	'02'	'000'	0.00		A			 - - CARBONYL DICHLORIDE (PHOSGENE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121200'	  	'02'	'000'	0.00		A			 - - PHOSPHORUS OXYCHLORIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121300'	  	'02'	'000'	0.00		A			 - - PHOSPHORUS TRICHLORIDE;	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121400'	  	'02'	'000'	0.00		A			 - - PHOSPHORUS PENTACHLORIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121500'	  	'02'	'000'	0.00		A			 - - SULPHUR MONOCHLORIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121600'	  	'02'	'000'	0.00		A			 - - SULPHUR DICHLORIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121700'	  	'02'	'000'	0.00		A			 - - THIONYL CHLORIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121910'	  	'02'	'000'	0.00		A			 - - - ARSENIC TRICHLORIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28121990'	  	'02'	'000'	0.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28129000'	  	'02'	'000'	0.00		A			 -OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28131000'	  	'02'	'000'	0.00		A			 -CARBON DISULPHIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28139000'	  	'02'	'000'	0.00		A			 -OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28141000'	  	'02'	'000'	0.00		A			 -ANHYDROUS AMMONIA	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28142000'	  	'02'	'000'	0.00		A			 -AMMONIA IN AUQEOUS SOLUTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28151100'	  	'02'	'000'	20.00		A			 - - SOLID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28151200'	  	'02'	'000'		4000.0000 Per 1000 Tariff Unit	S			 - - IN AQUEOUS SOLUTION (SODA LYE OR LIQUID SODA)	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28152000'	  	'02'	'000'	0.00		A			 -POTASSIUM HYDROXIDE (CAUSTIC POTASH)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28153000'	  	'02'	'000'	0.00		A			 -PEROXIDES OF SODIUM OR POTASSIUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28161010'	  	'02'	'000'	0.00		A			 - - - MAGNESIUM HYDROXIDE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28161090'	  	'02'	'000'	0.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28164000'	  	'02'	'000'	0.00		A			 -OXIDES, HYDROXIDES AND PEROXIDES OF STRONTIUM OR BARIUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'28170000'	  	'02'	'000'	0.00		A			 ZINC OXIDE; ZINC PEROXIDE.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
