QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03082200'	  	'02'	'000'	0.00		A			 SEA URCHINS (STRONGYLOCENTROTUS SPP., PARACENTROTUS LIVIDUS, LOXECHINUS ALBUS, ECHINUS ESCULENTUS), FROZEN, INCLUDING THOSE SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03082900'	  	'02'	'000'	0.00		A			 SEA URCHINS (STRONGYLOCENTROTUS SPP., PARACENTROTUS LIVIDUS, LOXECHINUS ALBUS, ECHINUS ESCULENTUS), DRIED, SALTED OR IN BRINE, INCLUDING THOSE SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03083010'	  	'02'	'000'	0.00		A			 JELLYFISH (RHOPILEMA SPP.), LIVE, FOR CULTIVATION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03083020'	  	'02'	'000'	0.00		A			 JELLYFISH (RHOPILEMA SPP.), LIVE (OTHER THAN THOSE FOR CULTIVATION), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03083030'	  	'02'	'000'	0.00		A			 JELLYFISH (RHOPILEMA SPP.), FROZEN, INCLUDING THOSE SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03083090'	  	'02'	'000'	0.00		A			 JELLYFISH (RHOPILEMA SPP.), DRIED, SALTED OR IN BRINE, INCLUDING THOSE SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03089010'	  	'02'	'000'	0.00		A			 AQUATIC INVERTEBRATES (OTHER THAN CRUSTACEANS, MOLLUSCS, SEA CUCUMBERS (STICHOPUS JAPONICUS, HOLOTHUROIDEA), SEA URCHINS (STRONGYLOCENTROTUS SPP., PARACENTROTUS LIVIDUS, LOXECHINUS ALBUS, ECHINUS ESCULENTUS) AND JELLYFISH (RHOPILEMA SPP.)), LIVE, FOR CULTIVATION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03089021'	  	'02'	'000'	0.00		A			 CLAMWORM, LIVE (OTHER THAN THOSE FOR CULTIVATION), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03089029'	  	'02'	'000'	0.00		A			 AQUATIC INVERTEBRATES (OTHER THAN CRUSTACEANS, MOLLUSCS, SEA CUCUMBERS, SEA URCHINS, JELLYFISH AND CLAMWORM), LIVE (OTHER THAN THOSE FOR CULTIVATION), FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03089030'	  	'02'	'000'	0.00		A			 AQUATIC INVERTEBRATES (OTHER THAN CRUSTACEANS, MOLLUSCS, SEA CUCUMBERS, SEA URCHINS AND JELLYFISH), FROZEN, INCLUDING THOSE SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03089090'	  	'02'	'000'	0.00		A			 AQUATIC INVERTEBRATES (OTHER THAN CRUSTACEANS, MOLLUSCS, SEA CUCUMBERS, SEA URCHINS AND JELLYFISH), DRIED, SALTED OR IN BRINE, INCLUDING THOSE SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03091000'	  	'02'	'000'	0.00		A			 FLOURS, MEALS AND PELLETS OF FISH, FIT FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03099000'	  	'02'	'000'	0.00		A			 FLOURS, MEALS AND PELLETS OF CRUSTACEANS, MOLLUSCS AND OTHER AQUATIC INVERTEBRATES, FIT FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04011000'	  	'02'	'000'	0.00		A			 MILK AND CREAM, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, NOT EXCEEDING 1%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04012011'	  	'02'	'000'	0.00		A			 MILK, RAW, IN BULK, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1% BUT NOT EXCEEDING 6%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04012012'	  	'02'	'000'	0.00		A			 MILK, NOT RAW, IN BULK, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1% BUT NOT EXCEEDING 6%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04012020'	  	'02'	'000'	0.00		A			 MILK, IN CONSUMER CONTAINERS, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1% BUT NOT EXCEEDING 6%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04012090'	  	'02'	'000'	0.00		A			 CREAM, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1% BUT NOT EXCEEDING 6%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04014000'	  	'02'	'000'	0.00		A			 MILK AND CREAM, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 6% BUT NOT EXCEEDING 10%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04015000'	  	'02'	'000'	0.00		A			 MILK AND CREAM, NOT CONCENTRATED NOR SWEETENED, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 10%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04021000'	  	'02'	'000'	0.00		A			 MILK AND CREAM, CONCENTRATED, WHETHER OR NOT SWEETENED, IN POWDER, GRANULES OR OTHER SOLID FORMS, OF A FAT CONTENT, BY WEIGHT, NOT EXCEEDING 1.5%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04022110'	  	'02'	'000'	0.00		A			 MILK AND CREAM, FULL CREAM, CONCENTRATED, NOT SWEETENED, IN POWDER, GRANULES OR OTHER SOLID FORMS, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1.5%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04022120'	  	'02'	'000'	0.00		A			 MILK, MODIFIED FOR INFANT FEEDING, CONCENTRATED, NOT SWEETENED, IN POWDER, GRANULES OR OTHER SOLID FORMS, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1.5%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04022190'	  	'02'	'000'	0.00		A			 MILK AND CREAM, CONCENTRATED, NOT SWEETENED, IN POWDER, GRANULES OR OTHER SOLID FORMS, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1.5%, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04022900'	  	'02'	'000'	0.00		A			 MILK AND CREAM, CONCENTRATED, SWEETENED, IN POWDER, GRANULES OR OTHER SOLID FORMS, OF A FAT CONTENT, BY WEIGHT, EXCEEDING 1.5%	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04029100'	  	'02'	'000'	0.00		A			 MILK AND CREAM, CONCENTRATED, NOT SWEETENED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04029900'	  	'02'	'000'	0.00		A			 MILK AND CREAM, CONCENTRATED SWEETENED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04032000'	  	'02'	'000'	0.00		A			 YOGURT, WHETHER OR NOT CONCENTRATED OR CONTAINING ADDED SUGAR OR OTHER SWEETENING MATTER OR FLAVOURED OR CONTAINING ADDED FRUIT, NUTS OR COCOA	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04039000'	  	'02'	'000'	0.00		A			 BUTTERMILK, CURDLED MILK AND CREAM, KEPHIR AND OTHER FERMENTED OR ACIDIFIED MILK AND CREAM, WHETHER OR NOT CONCENTRATED OR CONTAINING ADDED SUGAR OR OTHER SWEETENING MATTER OR FLAVOURED OR CONTAINING ADDED FRUIT, NUTS OR COCOA	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04041000'	  	'02'	'000'	0.00		A			 WHEY AND MODIFIED WHEY, WHETHER OR NOT CONCENTRATED OR CONTAINING ADDED SWEETENERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04049000'	  	'02'	'000'	0.00		A			 PRODUCTS CONSISTING OF NATURAL MILK CONSTITUENTS, WHETHER OR NOT SWEETENED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04051000'	  	'02'	'000'	0.00		A			 BUTTER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04052000'	  	'02'	'000'	0.00		A			 DAIRY SPREADS WITH A MILKFAT CONTENT OF 39% OR MORE BUT LESS THAN 80% BY WEIGHT	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04059010'	  	'02'	'000'	0.00		A			 GHEE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04059090'	  	'02'	'000'	0.00		A			 OTHER FATS AND OILS DERIVED FROM MILK, EXCEPT BUTTER, GHEE AND DAIRY SPREADS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04061000'	  	'02'	'000'	0.00		A			 CHEESE, FRESH (UNRIPENED OR UNCURED), INCLUDING WHEY CHEESE, NOT FERMENTED, AND CURD	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04062000'	  	'02'	'000'	0.00		A			 CHEESE OF ALL KINDS, GRATED OR POWDERED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04063000'	  	'02'	'000'	0.00		A			 CHEESE, PROCESSED, NOT GRATED OR POWDERED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04064000'	  	'02'	'000'	0.00		A			 BLUE-VEINED CHEESE AND OTHER CHEESE CONTAINING VEINS PRODUCED BY PENICILLIUM ROQUEFORTI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04069000'	  	'02'	'000'	0.00		A			 CHEESE, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04071100'	  	'02'	'000'	0.00		A			 FERTILISED EGGS FOR INCUBATION, OF FOWLS OF THE SPECIES GALLUS DOMESTICUS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04071910'	  	'02'	'000'	0.00		A			 FERTILISED EGGS FOR INCUBATION, OF DUCKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04071990'	  	'02'	'000'	0.00		A			 FERTILISED EGGS FOR INCUBATION, OF BIRDS, OTHER THAN FOWLS OF THE SPECIES GALLUS DOMESTICUS AND DUCKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04072100'	  	'02'	'000'	0.00		A			 EGGS OF FOWLS OF THE SPECIES GALLUS DOMESTICUS, IN SHELL, FRESH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04072910'	  	'02'	'000'	0.00		A			 DUCKS' EGGS, IN SHELL, FRESH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04072920'	  	'02'	'000'	0.00		A			 GEESE'S EGGS, IN SHELL, FRESH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04072990'	  	'02'	'000'	0.00		A			 OTHER BIRDS' EGGS, IN SHELL, FRESH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04079010'	  	'02'	'000'	0.00		A			 BIRDS' EGGS, IN SHELL, PRESERVED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04079090'	  	'02'	'000'	0.00		A			 BIRDS' EGGS, IN SHELL, COOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04081100'	  	'02'	'000'	0.00		A			 EGG YOLKS, DRIED, WHETHER OR NOT SWEETENED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04081900'	  	'02'	'000'	0.00		A			 EGG YOLKS, FRESH, COOKED BY STEAMING OR BY BOILING IN WATER, MOULDED, FROZEN OR OTHERWISE PRESERVED EXCEPT DRIED, WHETHER OR NOT SWEETENED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04089100'	  	'02'	'000'	0.00		A			 BIRDS' EGGS, NOT IN SHELL, DRIED, WHETHER OR NOT SWEETENED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04089900'	  	'02'	'000'	0.00		A			 BIRDS' EGGS, NOT IN SHELL, FRESH, COOKED BY STEAMING OR BY BOILING IN WATER, MOULDED, FROZEN OR OTHERWISE PRESERVED EXCEPT DRIED, WHETHER OR NOT SWEETENED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04090010'	  	'02'	'000'	0.00		A			 NIDUS VESPAE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04090090'	  	'02'	'000'	0.00		A			 HONEY, NATURAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04101000'	  	'02'	'000'	0.00		A			 EDIBLE INSECTS AND FLOURS AND MEALS OF INSECTS FIT FOR HUMAN CONSUMPTION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04109010'	  	'02'	'000'	0.00		A			 BIRDS' NESTS, EDIBLE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'04109090'	  	'02'	'000'	0.00		A			 EDIBLE PRODUCTS OF ANIMAL ORIGIN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05010000'	  	'02'	'000'	0.00		A			 HUMAN HAIR, UNWORKED, WHETHER OR NOT WASHED OR SCOURED; WASTE OF HUMAN HAIR	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05021000'	  	'02'	'000'	0.00		A			 PIGS', HOGS' OR BOARS' BRISTLES AND HAIR AND WASTE THEREOF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05029000'	  	'02'	'000'	0.00		A			 BADGER HAIR AND OTHER BRUSH-MAKING HAIR AND WASTE THEREOF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05040010'	  	'02'	'000'	0.00		A			 SAUSAGE CASINGS, FRESH, CHILLED, FROZEN, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05040090'	  	'02'	'000'	0.00		A			 ANIMAL GUTS, BLADDERS AND STOMACHS (OTHER THAN THOSE OF FISH), WHOLE AND PIECES THEREOF, FRESH, CHILLED, FROZEN, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05051000'	  	'02'	'000'	0.00		A			 FEATHERS OF A KIND USED FOR STUFFING; DOWN, NOT FURTHER WORKED THAN CLEANED, DISINFECTED OR TREATED FOR PRESERVATION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05059000'	  	'02'	'000'	0.00		A			 SKINS AND OTHER PARTS OF BIRDS, WITH THEIR FEATHERS OR DOWN; POWDER AND WASTE OF FEATHERS OR PARTS OF FEATHERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05061000'	  	'02'	'000'	0.00		A			 OSSEIN AND BONES TREATED WITH ACID	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05069000'	  	'02'	'000'	0.00		A			 POWDER AND WASTE OF BONES AND HORN-CORES, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05071010'	  	'02'	'000'	0.00		A			 IVORY POWDER AND WASTE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05071020'	  	'02'	'000'	0.00		A			 MAMMOTH IVORY	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05071090'	  	'02'	'000'	0.00		A			 OTHER IVORY, EXCLUDING MAMMOTH IVORY	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05079010'	  	'02'	'000'	0.00		A			 TORTOISE-SHELL, UNWORKED OR SIMPLY PREPARED BUT NOT CUT TO SHAPE; POWDER AND WASTE THEREOF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05079020'	  	'02'	'000'	0.00		A			 CORNU CERVI, CORNU CERVI DEGELATINATUM AND CORNU CERVI PANTOTRICHUM	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05079040'	  	'02'	'000'	0.00		A			 CORNU BUBALI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05079050'	  	'02'	'000'	0.00		A			 CORNU SAIGAE TATARICAE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'05079090'	  	'02'	'000'	0.00		A			 WHALEBONE (AND ITS HAIR), HORNS (EXCEPT CORNU BUBALI AND CORNU SAIGAE TATARICAE), HOOVES, NAILS, CLAWS AND BEAKS, UNWORKED OR SIMPLY PREPARED BUT NOT CUT TO SHAPE; POWDER AND WASTE THEREOF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
