QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20019000'	  	'02'	'000'	15.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20021000'	  	'02'	'000'	15.00		A			 - Tomatoes, whole or in pieces	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20029000'	  	'02'	'000'	15.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20031000'	  	'02'	'000'	15.00		A			 - Mushrooms of the genus Agaricus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20039000'	  	'02'	'000'	15.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20041000'	  	'02'	'000'	15.00		A			 - Potatoes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20049000'	  	'02'	'000'	15.00		A			 - Other vegetables and mixtures of vegetables	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20051000'	  	'02'	'000'	15.00		A			 - Homogenised vegetables	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20052000'	  	'02'	'000'	15.00		A			 - Potatoes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20054000'	  	'02'	'000'	15.00		A			 - Peas (Pisum sativum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20055100'	  	'02'	'000'	15.00		A			 -- Beans, shelled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20055900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20056000'	  	'02'	'000'	15.00		A			 - Asparagus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20057000'	  	'02'	'000'	15.00		A			 - Olives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20058000'	  	'02'	'000'	15.00		A			 - Sweet corn (Zea mays var. saccharata)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20059100'	  	'02'	'000'	15.00		A			 -- Bamboo shoots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20059900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20060000'	  	'02'	'000'	15.00		A			 Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glacé or crystallised).	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20071000'	  	'02'	'000'	15.00		A			 - Homogenised preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20079100'	  	'02'	'000'	15.00		A			 -- Citrus fruit	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20079900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20081100'	  	'02'	'000'	15.00		A			 -- Ground-nuts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20081900'	  	'02'	'000'	15.00		A			 -- Other, including mixtures	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20082000'	  	'02'	'000'	15.00		A			 - Pineapples	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20083000'	  	'02'	'000'	15.00		A			 - Citrus fruit	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20084000'	  	'02'	'000'	15.00		A			 - Pears	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20085000'	  	'02'	'000'	15.00		A			 - Apricots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20086000'	  	'02'	'000'	15.00		A			 - Cherries	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20087000'	  	'02'	'000'	15.00		A			 - Peaches, including nectarines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20088000'	  	'02'	'000'	15.00		A			 - Strawberries	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20089100'	  	'02'	'000'	15.00		A			 -- Palm hearts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20089300'	  	'02'	'000'	15.00		A			 -- Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitis-idaea)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20089700'	  	'02'	'000'	15.00		A			 -- Mixtures	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20089900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20091110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20091190'	  	'02'	'000'	0.00		A			 --- Having a total sugar content exceeding 20g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20091210'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20091290'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20091900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20092110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20092190'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20092900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20093110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5 g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20093190'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20093900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20094110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5 g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20094190'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20094900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20095010'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20095090'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20096110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20096190'	  	'02'	'000'	0.00		A			 --- Having a total sugar content exceeding 20g per 100ml but not exceeding 30g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20096900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20097110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20097190'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20097900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20098110'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20098190'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20098910'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20098990'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20099010'	  	'02'	'000'	15.00		A			 --- Having a total sugar content not exceeding 5g per 100ml	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'20099090'	  	'02'	'000'	0.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21011100'	  	'02'	'000'	15.00		A			 -- Extracts, essences and concentrates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21011200'	  	'02'	'000'	15.00		A			 -- Preparations with a basis of extracts, essences or concentrates or with a basis of coffee	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21012000'	  	'02'	'000'	15.00		A			 - Extracts, essences and concentrates, of tea or maté, and preparations with a basis of these extracts, essences or concentrates or with a basis of tea or maté	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21013000'	  	'02'	'000'	15.00		A			 - Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21021000'	  	'02'	'000'	15.00		A			 - Active yeasts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21022000'	  	'02'	'000'	15.00		A			 - Inactive yeasts; other single-cell micro-organisms, dead	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21023000'	  	'02'	'000'	15.00		A			 - Prepared baking powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21031000'	  	'02'	'000'	15.00		A			 - Soya sauce	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21032000'	  	'02'	'000'	15.00		A			 - Tomato ketchup and other tomato sauces	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21033000'	  	'02'	'000'	15.00		A			 - Mustard flour and meal and prepared mustard	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21039010'	  	'02'	'000'	15.00		A			 --- Mayonnaise	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21039090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21041000'	  	'02'	'000'	15.00		A			 - Soups and broths and preparations therefor	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Tonga	'776'	2024	1	'21042000'	  	'02'	'000'	15.00		A			 - Homogenised composite food preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
