QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02031990'	  	 - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032110'	  	 - - - Of domestic swine	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020321'	 -- Carcasses and half-carcasses	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032190'	  	 - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020321'	 -- Carcasses and half-carcasses	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032211'	  	 - - - - Hams and cuts thereof	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 -- Hams, shoulders and cuts thereof, with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032219'	  	 - - - - Shoulders and cuts thereof	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 -- Hams, shoulders and cuts thereof, with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032290'	  	 - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 -- Hams, shoulders and cuts thereof, with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032911'	  	 - - - - Fore-ends and cuts thereof	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032913'	  	 - - - - Loins and cuts thereof, with bone in	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032915'	  	 - - - - Bellies (streaky) and cuts thereof	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032955'	  	 - - - - - Boneless	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032959'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02032990'	  	 - - - Other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02041000'	  	 - Carcases and half-carcases of lamb, fresh or chilled	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020410'	 - Carcasses and half-carcasses of lamb, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02042100'	  	 - - Carcases and half-carcases	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020421'	 -- Carcasses and half-carcasses	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02042210'	  	 - - - Short forequarters	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020422'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02042230'	  	 - - - Chines and/or best ends	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020422'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02042250'	  	 - - - Legs	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020422'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02042290'	  	 - - - Other	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020422'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02042300'	  	 - - Boneless	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020423'	 -- Boneless	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02043000'	  	 - Carcases and half-carcases of lamb, frozen	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020430'	 - Carcasses and half-carcasses of lamb, frozen	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044100'	  	 - - Carcases and half-carcases	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020441'	 -- Carcasses and half-carcasses	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044210'	  	 - - - Short forequarters	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020442'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044230'	  	 - - - Chines and/or best ends	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020442'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044250'	  	 - - - Legs	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020442'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044290'	  	 - - - Other	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020442'	 -- Other cuts with bone in	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044310'	  	 - - - Of lamb	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020443'	 -- Boneless	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02044390'	  	 - - - Other	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020443'	 -- Boneless	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045011'	  	 - - - Carcases and half-carcases	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045013'	  	 - - - Short forequarters	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045015'	  	 - - - Chines and/or best ends	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045019'	  	 - - - Legs	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045031'	  	 - - - - Cuts with bone in	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045039'	  	 - - - - Boneless cuts	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045051'	  	 - - - Carcases and half-carcases	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045053'	  	 - - - Short forequarters	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045055'	  	 - - - Chines and/or best ends	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045059'	  	 - - - Legs	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045071'	  	 - - - - Cuts with bone in	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02045079'	  	 - - - - Boneless cuts	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02050011'	  	 - - Fresh or chilled	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02050019'	  	 - - Frozen	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02050090'	  	 - Of asses, mules or hinnies	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02061010'	  	 - - For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02061091'	  	 - - - Livers	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02061095'	  	 - - - Thick skirt and thin skirt	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02061099'	  	 - - - Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02062100'	  	 - - Tongues	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020621'	 -- Tongues	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02062200'	  	 - - Livers	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020622'	 -- Livers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02062910'	  	 - - - For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02062991'	  	 - - - - Thick skirt and thin skirt	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02062999'	  	 - - - - Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02063020'	  	 - - - Livers	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02063030'	  	 - - - Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02063080'	  	 - - Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02064120'	  	 - - - Of domestic swine	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 -- Livers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02064180'	  	 - - - Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 -- Livers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02064920'	  	 - - - Of domestic swine	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02064980'	  	 - - - Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02068010'	  	 - - For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02068091'	  	 - - - Of horses, asses, mules and hinnies	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02068099'	  	 - - - Of sheep and goats	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02069010'	  	 - - For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02069091'	  	 - - - Of horses, asses, mules and hinnies	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02069099'	  	 - - - Of sheep and goats	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071110'	  	 - - - Plucked and gutted, with heads and feet, known as '83 %  chickens'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071130'	  	 - - - Plucked and drawn, without heads and feet but with necks,  hearts, livers and gizzards, known as '70 % chickens'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071190'	  	 - - - Plucked and drawn, without heads and feet and without necks,  hearts, livers and gizzards, known as '65 % chickens', or otherwise  presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071210'	  	 - - - Plucked and drawn, without heads and feet but with necks,  hearts, livers and gizzards, known as '70 % chickens'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071290'	  	 - - - Plucked and drawn, without heads and feet and without necks,  hearts, livers and gizzards, known as '65 % chickens', or otherwise  presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071310'	  	 - - - - Boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071320'	  	 - - - - - Halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071330'	  	 - - - - - Whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071340'	  	 - - - - - Backs, necks, backs with necks attached, rumps and wing  tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071350'	  	 - - - - - Breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071360'	  	 - - - - - Legs and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071370'	  	 - - - - - Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071391'	  	 - - - - Livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'02071399'	  	 - - - - Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	Y	R	
