QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020610990'	  	 – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020621000'	  	 – – tongues	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020621'	 - - Tongues	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020622100'	  	 – – – for the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020622'	 - - Livers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020622900'	  	 – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020622'	 - - Livers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020629100'	  	 – – – for the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020629910'	  	 – – – – thick skirt or thin skirt	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020629990'	  	 – – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020630100'	  	 – – for the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020630210'	  	 – – – – livers	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020630310'	  	 – – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020630900'	  	 – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020641100'	  	 – – – for the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 - - Livers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020641910'	  	 – – – – of domestic swine	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 - - Livers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020641990'	  	 – – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 - - Livers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020649100'	  	 – – – for the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020649910'	  	 – – – – of domestic swine	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020649990'	  	 – – – – other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020680100'	  	 – – for the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020680910'	  	 – – – of horses, asses, mules and hinnies	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020680990'	  	 – – – of sheep and goats	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020690100'	  	 – – for manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020690910'	  	 – – – of horses, asses, mules and hinnies	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020690990'	  	 – – – of sheep and goats	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020711100'	  	 – – – plucked and gutted, with heads and feet, known as “83% chickens”	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020711'	 - - Not cut in pieces, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020711300'	  	 – – – plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as “70% chickens"	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020711'	 - - Not cut in pieces, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020711900'	  	 – – – plucked and drawn, without heads, feet, and without necks, hearts, livers and gizzards known as “65% chickens” or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020711'	 - - Not cut in pieces, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020712100'	  	 – – – plucked and drawn, without heads, feet, but with necks, hearts, livers and gizzards, known as “70% chickens”	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020712'	 - - Not cut in pieces, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020712900'	  	 – – – plucked and drawn, without heads, feet, and without necks, hearts, livers and gizzards known as “65% chickens” or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020712'	 - - Not cut in pieces, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713100'	  	 – – – – boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713200'	  	 – – – – – halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713300'	  	 – – – – – whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713400'	  	 – – – – – backs, necks, backs with necks attached rumps and wing tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713500'	  	 – – – – – breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713600'	  	 – – – – – legs and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713700'	  	 – – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713910'	  	 – – – – livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020713990'	  	 – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020713'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714100'	  	 – – – – boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714200'	  	 – – – – – halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714300'	  	 – – – – – whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714400'	  	 – – – – – backs, necks, backs with necks attached, rumps and wing tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714500'	  	 – – – – – breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714600'	  	 – – – – – legs and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714700'	  	 – – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714910'	  	 – – – – livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020714990'	  	 – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020714'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020724100'	  	 – – – plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as “80% turkeys”	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020724'	 - - Not cut in pieces, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020724900'	  	 – – – plucked and drawn, without heads and feet, and without necks, hearts, livers and gizzards known as “73% turkeys” or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020724'	 - - Not cut in pieces, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020725100'	  	 – – – plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as “80% turkeys”	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020725'	 - - Not cut in pieces, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020725900'	  	 – – – plucked and drawn, without heads and feet, and without necks, hearts, livers and gizzards known as “73% turkeys” or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020725'	 - - Not cut in pieces, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726100'	  	 – – – – boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726200'	  	 – – – – – halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726300'	  	 – – – – – whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726400'	  	 – – – – – backs, necks, backs with necks attached, rumps and wing tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726500'	  	 – – – – – breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726600'	  	 – – – – – – – drumsticks and cuts of drumsticks	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726700'	  	 – – – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726800'	  	 – – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726910'	  	 – – – – livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020726990'	  	 – – – – other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020726'	 - - Cuts and offal, fresh or chilled	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020727100'	  	 – – – – boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020727'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020727200'	  	 – – – – – halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020727'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020727300'	  	 – – – – – whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020727'	 - - Cuts and offal, frozen	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'020727400'	  	 – – – – – backs, necks, backs with necks attached, rumps and wing tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading No. 01.05, fresh, chilled or frozen.	'020727'	 - - Cuts and offal, frozen	9	Y	R	
